,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
1367,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,71791
1368,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,71830
1369,-0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,71868
1370,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,71907
1371,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,71946
1372,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,71986
1373,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,72026
1374,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72062
1375,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72101
1376,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72139
1377,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72179
1378,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72217
1379,-0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72256
1380,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72295
1381,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.39,2.59,0.53,0.23,0.65,-0.08,0.72,72335
1382,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72374
1383,0.00,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72411
1384,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72450
1385,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.59,0.50,0.23,0.65,-0.08,0.72,72488
1386,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72527
1387,0.00,0.00,0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,72564
1388,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,72604
1389,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,72642
1390,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.35,2.59,0.53,0.23,0.65,-0.08,0.72,72681
1391,0.01,0.00,-0.00,23.31,7.94,-19.88,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,72720
1392,0.01,0.00,-0.00,23.00,6.13,-19.38,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,72757
1393,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.39,2.55,0.53,0.23,0.65,-0.08,0.72,72797
1394,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.23,0.65,-0.08,0.72,72837
1395,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72877
1396,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72913
1397,0.01,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72951
1398,0.01,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,72992
1399,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,73030
1400,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.23,0.65,-0.08,0.72,73068
1401,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73108
1402,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,73148
1403,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,73188
1404,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,73228
1405,-0.01,-0.01,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,73266
1406,-0.01,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,73307
1407,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,73347
1408,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73387
1409,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73426
1410,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73464
1411,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73504
1412,-0.01,-0.00,0.01,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73543
1413,-0.01,-0.00,0.01,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73583
1414,-0.01,-0.00,0.01,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73624
1415,-0.01,-0.00,0.01,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73662
1416,0.00,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73701
1417,0.00,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73739
1418,0.00,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73779
1419,0.00,0.00,0.00,23.00,6.13,-19.38,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,73816
1420,-0.01,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,73854
1421,-0.01,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73894
1422,-0.01,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73935
1423,-0.01,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,73974
1424,-0.01,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74012
1425,0.01,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74051
1426,0.01,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,74090
1427,0.01,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74128
1428,0.01,0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74166
1429,0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74205
1430,0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74245
1431,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74285
1432,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74323
1433,0.00,0.00,-0.00,23.00,6.13,-19.38,-9.35,2.59,0.50,0.24,0.65,-0.06,0.72,74360
1434,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.59,0.50,0.24,0.65,-0.06,0.72,74399
1435,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.55,0.50,0.24,0.65,-0.06,0.72,74439
1436,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,74479
1437,-0.00,-0.00,0.00,23.00,6.13,-19.38,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74516
1438,-0.00,0.00,0.01,23.00,6.13,-19.38,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74557
1439,-0.00,0.00,0.01,24.13,7.31,-19.00,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74596
1440,0.00,-0.00,0.00,24.13,7.31,-19.00,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74636
1441,0.00,-0.00,0.00,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,74675
1442,0.00,-0.00,0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,74712
1443,0.00,0.00,-0.01,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,74750
1444,0.00,0.00,0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,74789
1445,0.00,0.00,0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,74827
1446,0.00,0.00,0.00,24.13,7.31,-19.00,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74864
1447,0.00,0.00,0.00,24.13,7.31,-19.00,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74905
1448,-0.00,-0.00,-0.00,24.13,7.31,-19.00,-9.39,2.59,0.50,0.24,0.65,-0.06,0.72,74944
1449,-0.00,-0.00,-0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,74984
1450,-0.00,-0.00,-0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,75024
1451,-0.00,-0.00,-0.00,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,75063
1452,-0.00,0.00,-0.00,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,75103
1453,0.01,0.00,-0.00,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,75143
1454,0.01,0.00,-0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,75183
1455,0.01,0.00,-0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,75220
1456,0.01,0.00,-0.00,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,75257
1457,0.00,-0.00,-0.01,24.13,7.31,-19.00,-9.35,2.59,0.53,0.24,0.65,-0.06,0.72,75297
1458,0.00,-0.00,-0.01,24.13,7.31,-19.00,-9.35,2.59,0.50,0.24,0.65,-0.06,0.72,75337
1459,0.00,-0.00,-0.01,24.13,7.31,-19.00,-9.39,2.55,0.53,0.24,0.65,-0.06,0.72,75377
1460,0.00,-0.00,-0.01,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,75415
1461,0.01,0.00,-0.01,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,75454
1462,0.01,0.00,-0.01,24.13,7.31,-19.00,-9.35,2.55,0.53,0.24,0.65,-0.06,0.72,75495
